ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
LPT,2019-01-13,2.435,2.45,2.306,2.446,2.6849999999999996,,,2.8408211595517088,3.08690637235928,-0.246085212807571,-0.14835219095916086,-0.09773302184841015,,,,,,0.004517453798768001,0.07419875680618744,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-14,2.446,2.552,2.352,2.398,2.6051428571428574,,,2.7726948273129843,3.035876270703037,-0.26318144339005256,-0.17131804144533921,-0.09186340194471335,,,,,,-0.019623875715453765,0.07205192853600406,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-15,2.398,2.398,2.3,2.31,2.5138571428571432,,,2.7015110077263715,2.9821076580583674,-0.2805966503319959,-0.19317376322267055,-0.08742288710932533,,,,,,-0.03669724770642202,0.07128050692059201,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-16,2.31,2.474,2.264,2.36,2.411857142857143,,,2.648970852691545,2.9360256093133033,-0.28705475662175806,-0.21194996190248808,-0.07510479471926998,18.107476635514033,,,,,0.021645021645021467,0.06803550483221482,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-17,2.36,2.901,2.36,2.653,2.4298571428571427,,,2.6495907215082304,2.91506074936417,-0.2654700278559394,-0.22265397509317836,-0.04281605276276107,30.074812967581053,,,,,0.12415254237288154,0.05707015529772122,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-18,2.653,2.656,2.423,2.444,2.435142857142857,,,2.6179613797377335,2.8801673605223796,-0.2622059807846462,-0.23056437623147194,-0.031641604553174246,31.686810299527053,,,,,-0.07877874104787042,0.06307798149259017,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-19,2.444,2.552,2.414,2.414,2.4321428571428574,,,2.5865827059319284,2.8456364449281293,-0.2590537389962009,-0.23626224878441773,-0.022791490211783144,27.599346761023412,,,,,-0.01227495908346965,0.06323248415465378,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-20,2.414,2.414,2.064,2.107,2.383714285714286,,,2.5128007511731703,2.7909226341927122,-0.278121883019542,-0.2446341756314426,-0.03348770738809939,24.06264831514001,,,,,-0.1271748135874068,0.07934753354758287,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-21,2.107,2.24,2.067,2.09,2.339714285714286,,,2.4477544817619132,2.739002439067326,-0.291247957305413,-0.2539569319662367,-0.037291025339176276,26.953748006379584,,,,,-0.008068343616516538,0.07943781397800156,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-22,2.09,2.187,2.084,2.125,2.3132857142857146,2.6363,,2.3980999461062344,2.693520776914191,-0.29542083080795667,-0.2622497117345807,-0.03317111907337594,28.40670859538784,2.6363,0.4166573879668622,3.4696147759337244,1.8029852240662754,0.01674641148325362,0.07976785717489333,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-23,2.125,2.236,2.06,2.141,2.282,2.57075,,2.3585461082437367,2.652593311957584,-0.2940472037138475,-0.2686092101304341,-0.02543799358341342,24.068927181767663,2.57075,0.38337035481029075,3.3374907096205813,1.8040092903794185,0.0075294117647057845,0.07903593021145108,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-24,2.141,2.219,2.093,2.219,2.22,2.5246500000000003,,2.3370774762062387,2.620475288849615,-0.28339781264337605,-0.2715669306330225,-0.011830882010353538,38.421052631578945,2.5246500000000003,0.36624140370727265,3.2571328074145454,1.792167192585455,0.03643157403082675,0.05822737870285336,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-25,2.219,2.219,2.084,2.125,2.1744285714285714,2.46905,,2.30445017217451,2.5837734156014953,-0.27932324342698545,-0.27311819319181513,-0.006205050235170317,39.18711656441719,2.46905,0.33552574220797154,3.1401014844159434,1.797998515584057,-0.04236142406489407,0.05395129829300953,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-26,2.125,2.316,2.104,2.14,2.1352857142857142,2.41605,,2.2791501456861236,2.5509013107421254,-0.27175116505600183,-0.27284478756465247,0.001093622508650638,38.574748257165,2.41605,0.29529458529621355,3.006639170592427,1.8254608294075727,0.007058823529411784,0.054808374485328416,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-27,2.14,2.253,2.06,2.239,2.154142857142857,2.38015,,2.272973200195951,2.5277975099464123,-0.25482430975046144,-0.2692406920018143,0.014416382251352833,42.49456127628716,2.38015,0.26849704006993325,2.9171440801398667,1.8431559198601335,0.04626168224299043,0.029257862277998856,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-28,2.239,2.24,2.042,2.042,2.1472857142857142,2.3348,,2.237438861704266,2.491812509209641,-0.25437364750537483,-0.2662672831025264,0.011893635597151564,38.350785340314125,2.3348,0.24271980813925637,2.8202396162785126,1.8493603837214874,-0.0879857079053149,0.047173958007390625,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-29,2.042,2.042,1.709,1.914,2.117142857142857,2.2768,,2.1876790368266867,2.4490115826015195,-0.2613325457748328,-0.26528033563698766,0.003947789862154882,37.37244897959183,2.2768,0.18955921169081072,2.6559184233816215,1.8976815766183788,-0.06268364348677757,0.05120128976733243,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-30,1.914,2.167,1.838,2.04,2.1027142857142858,2.25245,,2.1649591850071963,2.41871442833474,-0.25375524332754384,-0.2629753171750989,0.009220073847555077,40.26763990267641,2.25245,0.18698957893844886,2.6264291578768977,1.8784708421231024,0.0658307210031348,0.059323677149968154,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-01-31,2.04,2.127,1.717,1.959,2.0655714285714284,2.23005,,2.1332731565445506,2.384661507717352,-0.25138835117280145,-0.26065792397463944,0.009269572801837989,25.768156424581008,2.23005,0.19419590623903332,2.6184418124780664,1.8416581875219333,-0.039705882352941146,0.0573328475982745,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-02-01,1.959,4.327,1.959,3.301,2.2335714285714285,2.27335,,2.3129234401530816,2.4525384330716222,-0.13961499291854063,-0.2364493377634197,0.09683434484487907,66.7056530214425,2.27335,0.30641909295328723,2.8861881859065748,1.6605118140934256,0.6850433894844308,0.2693295657634309,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-02-02,3.301,5.193,2.815,4.179,2.524857142857143,2.36,,2.6000121416679924,2.580424475066317,0.019587666601675657,-0.18524193689040064,0.2048296034920763,75.85701728684441,2.36,0.5249305718503711,3.4098611437007422,1.3101388562992577,0.26598000605877004,0.2741471766124548,0.1494472729380596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-02-03,4.179,4.829,3.57,4.464,2.842714285714286,2.4633000000000003,,2.8867795044883016,2.7199485880243675,0.1668309164639341,-0.1148273662195337,0.2816582826834678,84.75375995281628,2.4633000000000003,0.7051481441960673,3.873596288392135,1.0530037116078657,0.06819813352476678,0.2732252407730343,0.14840590557117384,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-02-04,4.464,5.662,4.44,5.02,3.268142857142857,2.5987999999999998,,3.214967273028563,2.8903227666892293,0.3246445063393337,-0.026932991707760208,0.35157749804709393,87.27735368956743,2.5987999999999998,0.9059293919273702,4.41065878385474,0.7869412161452594,0.12455197132616469,0.256548050593202,0.14962142922510938,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
LPT,2019-02-05,5.02,5.758,4.778,5.103,3.723714285714286,2.73595,,3.505433846408784,3.0542247839715086,0.4512090624372753,0.0686954191212469,0.38251364331602844,87.43086978381096,2.73595,1.0620546856274202,4.86005937125484,0.6118406287451594,0.0165338645418327,0.24674171043232387,0.14948505118872982,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
