ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
ZRX,2022-05-01,0.8227,0.827283,0.6832,0.7037,0.7907567142857143,,,0.8220365740220406,0.8710333170025126,-0.048996742980472074,-0.03345053719315763,-0.015546205787314443,,,,,,-0.14670139520445458,0.09274410077472832,,0.15285714285714286,0.18399116080058645,14.0,0.355,0.330681115275729,"{'positive': 8, 'neutral': 6, 'negative': 0}",0.0,0.0,1.0,0.0
ZRX,2022-05-02,0.70447,0.777878,0.6883,0.7212,0.7833917142857142,,,0.8065232549417266,0.8599345527801043,-0.053411297838377725,-0.03744268932220165,-0.015968608516176076,,,,,,0.024868551939746908,0.09213131413957244,,0.10523809523809524,0.23790998600350055,42.0,0.3480952380952381,0.2897706249755527,"{'positive': 22, 'negative': 10, 'neutral': 10}",0.0,0.0,1.0,0.0
ZRX,2022-05-03,0.722,0.7501,0.675532,0.691631,0.7664104285714286,,,0.7888475234122302,0.847467622944541,-0.05862009953231084,-0.04167817136422349,-0.01694192816808735,,,,,,-0.04099972268441476,0.08942505920143028,,0.080625,0.2272256938760377,48.0,0.4010416666666667,0.26676341884000077,"{'positive': 22, 'neutral': 18, 'negative': 8}",0.0,0.0,1.0,0.0
ZRX,2022-05-04,0.692431,0.7931,0.686031,0.7754,0.7542267142857142,,,0.7867786736565024,0.8421292805042047,-0.05535060684770221,-0.044412658460919234,-0.010937948386782977,37.89314396890334,,,,,0.1211180528345317,0.1004604203432469,,0.05490909090909091,0.18067643195495384,55.0,0.3563636363636364,0.3049430040027737,"{'positive': 24, 'neutral': 21, 'negative': 10}",0.0,0.0,1.0,0.0
ZRX,2022-05-05,0.7753,0.827734,0.686331,0.713257,0.7390491428571428,,,0.7754676469401175,0.8325831856520414,-0.057115538711923874,-0.046953234511120163,-0.010162304200803711,34.94100213625924,,,,,-0.08014315192158883,0.103169256085038,,0.06849056603773584,0.24206957221820388,53.0,0.33226415094339623,0.2765490741638812,"{'positive': 28, 'neutral': 16, 'negative': 9}",0.0,0.0,1.0,0.0
ZRX,2022-05-06,0.712957,0.738826,0.677365,0.69943,0.732757142857143,,,0.7637695474108687,0.8227199867148531,-0.05895043930398447,-0.049352675469693026,-0.009597763834291444,39.20106670717453,,,,,-0.01938571931295452,0.09753060219862697,,0.057446808510638304,0.18240504480421518,47.0,0.32127659574468087,0.24530918397948512,"{'positive': 22, 'neutral': 16, 'negative': 9}",0.0,0.0,1.0,0.0
ZRX,2022-05-07,0.69933,0.718556,0.676565,0.677065,0.711669,,,0.750430386270735,0.8119307284396788,-0.061500342168943845,-0.05178220880954319,-0.009718133359400652,37.295751803011434,,,,,-0.03197603763064205,0.08369097729876264,,0.18076923076923077,0.2372221721811833,13.0,0.4230769230769231,0.25489816971307766,"{'positive': 9, 'neutral': 3, 'negative': 1}",0.0,0.0,1.0,0.0
ZRX,2022-05-08,0.675065,0.677365,0.613455,0.636109,0.7020131428571429,,,0.732842480690622,0.7989068967034063,-0.06606441601278434,-0.05463865025019143,-0.011425765762592917,37.34035193345218,,,,,-0.06049049943506157,0.06753740397485153,,0.06999999999999999,0.1647842412181643,14.0,0.3735714285714286,0.30943141759976833,"{'positive': 7, 'negative': 4, 'neutral': 3}",0.0,0.0,1.0,0.0
ZRX,2022-05-09,0.635309,0.640208,0.496651,0.520296,0.6733125714285714,,,0.700143022122834,0.778269052503154,-0.07812603038032007,-0.059336126276217156,-0.01878990410410291,34.087548454193055,,,,,-0.1820647090357157,0.09003268486947627,,0.037200000000000004,0.18056645562772503,50.0,0.32539999999999997,0.24564957619689531,"{'positive': 22, 'neutral': 18, 'negative': 10}",0.0,0.0,1.0,0.0
ZRX,2022-05-10,0.521496,0.569829,0.480008,0.482507,0.6434377142857143,0.7469711,,0.6666605571808595,0.7563607523177353,-0.08970019513687577,-0.06540894004834888,-0.024291255088526892,29.32779877955778,0.7469711,0.11458433849532199,0.9761397769906439,0.5178024230093561,-0.0726298107231268,0.09076535103233842,,0.11052631578947368,0.17830973305530923,57.0,0.35210526315789475,0.2475143346650082,"{'positive': 34, 'neutral': 15, 'negative': 8}",0.0,0.0,1.0,0.0
ZRX,2022-05-11,0.482407,0.51924,0.353082,0.380487,0.5870215714285714,0.7183206999999999,,0.6226338560761119,0.7285182521460511,-0.10588439606993927,-0.07350403125266695,-0.032380364817272314,21.59100186593433,0.7183206999999999,0.1307273997410763,0.9797754994821526,0.4568659005178473,-0.2114373470229447,0.0738610946147649,,0.05272727272727273,0.23838542201151783,55.0,0.3674545454545455,0.26053519120952906,"{'positive': 24, 'negative': 16, 'neutral': 15}",0.0,0.0,1.0,0.0
ZRX,2022-05-12,0.380686,0.411664,0.283238,0.329807,0.532243,0.6921617999999999,,0.5775835705259408,0.6989840853204178,-0.121400514794477,-0.08308332796102896,-0.038317186833448036,21.35115433623473,0.6921617999999999,0.1528373866198974,0.9978365732397947,0.38648702676020513,-0.13319771766183863,0.0749145901498334,,0.06791044776119402,0.1981546481568376,67.0,0.3556716417910448,0.29754156256959224,"{'neutral': 28, 'positive': 27, 'negative': 12}",0.0,0.0,1.0,0.0
ZRX,2022-05-13,0.329807,0.41113,0.320764,0.388799,0.4878671428571429,0.66853745,,0.5485397904450268,0.6760074123337202,-0.12746762188869343,-0.09196018674656187,-0.03550743514213156,28.82822974333014,0.66853745,0.1615858682211623,0.9917091864423246,0.34536571355767537,0.17886824718699113,0.12907391173048108,,0.08464285714285714,0.21249996180289954,56.0,0.3067857142857143,0.27352318926360714,"{'positive': 25, 'neutral': 21, 'negative': 10}",0.0,0.0,1.0,0.0
ZRX,2022-05-14,0.387801,0.417872,0.355053,0.416216,0.45060300000000003,0.6483750500000001,,0.528182284222715,0.6567636040127038,-0.12858131978998888,-0.09928441335524728,-0.0292969064347416,23.943956663630246,0.6483750500000001,0.16683535951838546,0.982045769036771,0.31470433096322914,0.07051715667992964,0.13989902238343083,,0.07631578947368421,0.20410265734880106,19.0,0.42000000000000004,0.2789663460387691,"{'positive': 9, 'negative': 5, 'neutral': 5}",0.0,0.0,1.0,0.0
ZRX,2022-05-15,0.415318,0.439116,0.404932,0.433979,0.42172728571428575,0.6314362499999999,,0.5136894712653742,0.6402610407525036,-0.12657156948712933,-0.1047418445816237,-0.021829724905505637,30.18514464379382,0.6314362499999999,0.17069571910763034,0.9728276882152607,0.29004481178473923,0.042677359832394846,0.14501169530419292,,0.0040000000000000036,0.2901433402557034,20.0,0.46449999999999997,0.3321774256406705,"{'neutral': 7, 'positive': 7, 'negative': 6}",0.0,0.0,1.0,0.0
ZRX,2022-05-16,0.433879,0.449705,0.387618,0.404873,0.4052382857142857,0.6111549000000001,,0.4969484756860859,0.6228248895856514,-0.1258764138995655,-0.10896875844521206,-0.016907655454353437,27.150903845514875,0.6111549000000001,0.1723893937453351,0.9559336874906703,0.26637611250932985,-0.06706776134329084,0.13274495183156854,,0.058888888888888886,0.19826775080708664,45.0,0.3071111111111111,0.25323921696708235,"{'positive': 21, 'neutral': 15, 'negative': 9}",0.0,0.0,1.0,0.0
